930_007016131_0930,US HOUSE,LIBERTARIAN,LIBERTARIAN,TOTAL,48,LEHIGH,42077,LOWER MILFORD,42077,TIM SILFIES,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
930_007016131_0930,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,1114,LEHIGH,42077,LOWER MILFORD,42077,MARTIN W NOTHSTEIN,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
930_007018183_0920,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,146,NORTHAMPTON,42095,NORTH CATASAUQUA,42095,SUSAN ELLIS WILD,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
930_007018183_0920,US HOUSE,LIBERTARIAN,LIBERTARIAN,TOTAL,11,NORTHAMPTON,42095,NORTH CATASAUQUA,42095,TIM SILFIES,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
930_007018183_0920,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,146,NORTHAMPTON,42095,NORTH CATASAUQUA,42095,MARTIN W NOTHSTEIN,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
940_007016187_0940,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,411,LEHIGH,42077,LOWHILL,42077,SUSAN ELLIS WILD,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
940_007016187_0940,US HOUSE,LIBERTARIAN,LIBERTARIAN,TOTAL,38,LEHIGH,42077,LOWHILL,42077,TIM SILFIES,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
940_007016187_0940,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,680,LEHIGH,42077,LOWHILL,42077,MARTIN W NOTHSTEIN,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
940_007018183_0930,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,390,NORTHAMPTON,42095,NORTH CATASAUQUA,42095,SUSAN ELLIS WILD,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
940_007018183_0930,US HOUSE,LIBERTARIAN,LIBERTARIAN,TOTAL,34,NORTHAMPTON,42095,NORTH CATASAUQUA,42095,TIM SILFIES,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
940_007018183_0930,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,375,NORTHAMPTON,42095,NORTH CATASAUQUA,42095,MARTIN W NOTHSTEIN,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
950_007016187_0950,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,118,LEHIGH,42077,LYNN,42077,SUSAN ELLIS WILD,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
950_007016187_0950,US HOUSE,LIBERTARIAN,LIBERTARIAN,TOTAL,16,LEHIGH,42077,LYNN,42077,TIM SILFIES,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
950_007016187_0950,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,307,LEHIGH,42077,LYNN,42077,MARTIN W NOTHSTEIN,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
950_007018183_0940,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,404,NORTHAMPTON,42095,NORTHAMPTON,42095,SUSAN ELLIS WILD,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
950_007018183_0940,US HOUSE,LIBERTARIAN,LIBERTARIAN,TOTAL,31,NORTHAMPTON,42095,NORTHAMPTON,42095,TIM SILFIES,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
950_007018183_0940,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,420,NORTHAMPTON,42095,NORTHAMPTON,42095,MARTIN W NOTHSTEIN,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
960_007016187_0960,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,118,LEHIGH,42077,LYNN,42077,SUSAN ELLIS WILD,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
960_007016187_0960,US HOUSE,LIBERTARIAN,LIBERTARIAN,TOTAL,13,LEHIGH,42077,LYNN,42077,TIM SILFIES,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
960_007016187_0960,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,233,LEHIGH,42077,LYNN,42077,MARTIN W NOTHSTEIN,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
960_007018183_0950,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,361,NORTHAMPTON,42095,NORTHAMPTON,42095,SUSAN ELLIS WILD,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
960_007018183_0950,US HOUSE,LIBERTARIAN,LIBERTARIAN,TOTAL,30,NORTHAMPTON,42095,NORTHAMPTON,42095,TIM SILFIES,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
960_007018183_0950,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,329,NORTHAMPTON,42095,NORTHAMPTON,42095,MARTIN W NOTHSTEIN,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
970_007016187_0970,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,387,LEHIGH,42077,LYNN,42077,SUSAN ELLIS WILD,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
970_007016187_0970,US HOUSE,LIBERTARIAN,LIBERTARIAN,TOTAL,36,LEHIGH,42077,LYNN,42077,TIM SILFIES,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
970_007016187_0970,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,693,LEHIGH,42077,LYNN,42077,MARTIN W NOTHSTEIN,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
970_007018183_0960,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,723,NORTHAMPTON,42095,NORTHAMPTON,42095,SUSAN ELLIS WILD,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
970_007018183_0960,US HOUSE,LIBERTARIAN,LIBERTARIAN,TOTAL,49,NORTHAMPTON,42095,NORTHAMPTON,42095,TIM SILFIES,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
970_007018183_0960,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,723,NORTHAMPTON,42095,NORTHAMPTON,42095,MARTIN W NOTHSTEIN,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
980_007016134_0980,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,691,LEHIGH,42077,MACUNGIE,42077,SUSAN ELLIS WILD,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
980_007016134_0980,US HOUSE,LIBERTARIAN,LIBERTARIAN,TOTAL,40,LEHIGH,42077,MACUNGIE,42077,TIM SILFIES,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
980_007016134_0980,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,584,LEHIGH,42077,MACUNGIE,42077,MARTIN W NOTHSTEIN,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
980_007018183_0970,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,162,NORTHAMPTON,42095,NORTHAMPTON,42095,SUSAN ELLIS WILD,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
980_007018183_0970,US HOUSE,LIBERTARIAN,LIBERTARIAN,TOTAL,19,NORTHAMPTON,42095,NORTHAMPTON,42095,TIM SILFIES,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
980_007018183_0970,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,162,NORTHAMPTON,42095,NORTHAMPTON,42095,MARTIN W NOTHSTEIN,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
990_007016187_0990,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,727,LEHIGH,42077,NORTH WHITEHALL,42077,SUSAN ELLIS WILD,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
990_007016187_0990,US HOUSE,LIBERTARIAN,LIBERTARIAN,TOTAL,56,LEHIGH,42077,NORTH WHITEHALL,42077,TIM SILFIES,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
990_007016187_0990,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,932,LEHIGH,42077,NORTH WHITEHALL,42077,MARTIN W NOTHSTEIN,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
990_007018136_0980,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,900,NORTHAMPTON,42095,PALMER,42095,SUSAN ELLIS WILD,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
990_007018136_0980,US HOUSE,LIBERTARIAN,LIBERTARIAN,TOTAL,42,NORTHAMPTON,42095,PALMER,42095,TIM SILFIES,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
990_007018136_0980,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,609,NORTHAMPTON,42095,PALMER,42095,MARTIN W NOTHSTEIN,007,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1000_008014116_1005,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,261,LUZERNE,42079,HAZLETON,42079,MATTHEW ALTON CARTWRIGHT,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1000_008014116_1005,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,318,LUZERNE,42079,HAZLETON,42079,JOHN ROBERT CHRIN,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1000_008022114_1005,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,433,LACKAWANNA,42069,MOOSIC,42069,MATTHEW ALTON CARTWRIGHT,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1000_008022114_1005,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,226,LACKAWANNA,42069,MOOSIC,42069,JOHN ROBERT CHRIN,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
100_008020139_0100,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,269,PIKE,42103,MILFORD,42103,MATTHEW ALTON CARTWRIGHT,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
100_008020139_0100,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,333,WAYNE,42127,DAMASCUS,42127,MATTHEW ALTON CARTWRIGHT,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
100_008020139_0100,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,392,PIKE,42103,MILFORD,42103,JOHN ROBERT CHRIN,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
100_008020139_0100,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,572,WAYNE,42127,DAMASCUS,42127,JOHN ROBERT CHRIN,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
100_008022117_0100,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,415,LACKAWANNA,42069,BENTON,42069,MATTHEW ALTON CARTWRIGHT,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
100_008022117_0100,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,458,LACKAWANNA,42069,BENTON,42069,JOHN ROBERT CHRIN,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1010_008022114_1010,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,528,LACKAWANNA,42069,MOOSIC,42069,MATTHEW ALTON CARTWRIGHT,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1010_008022114_1010,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,375,LACKAWANNA,42069,MOOSIC,42069,JOHN ROBERT CHRIN,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1020_008014116_1025,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,166,LUZERNE,42079,HAZLETON,42079,MATTHEW ALTON CARTWRIGHT,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1020_008014116_1025,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,126,LUZERNE,42079,HAZLETON,42079,JOHN ROBERT CHRIN,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1020_008022114_1020,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,263,LACKAWANNA,42069,MOOSIC,42069,MATTHEW ALTON CARTWRIGHT,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1020_008022114_1020,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,168,LACKAWANNA,42069,MOOSIC,42069,JOHN ROBERT CHRIN,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1030_008014116_1035,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,265,LUZERNE,42079,HAZLETON,42079,MATTHEW ALTON CARTWRIGHT,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1030_008014116_1035,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,207,LUZERNE,42079,HAZLETON,42079,JOHN ROBERT CHRIN,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1030_008022114_1030,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,394,LACKAWANNA,42069,MOOSIC,42069,MATTHEW ALTON CARTWRIGHT,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1030_008022114_1030,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,188,LACKAWANNA,42069,MOOSIC,42069,JOHN ROBERT CHRIN,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1050_008022118_1050,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,517,LACKAWANNA,42069,MOSCOW,42069,MATTHEW ALTON CARTWRIGHT,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1050_008022118_1050,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,445,LACKAWANNA,42069,MOSCOW,42069,JOHN ROBERT CHRIN,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1060_008022114_1060,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,564,LACKAWANNA,42069,NEWTON,42069,MATTHEW ALTON CARTWRIGHT,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1060_008022114_1060,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,715,LACKAWANNA,42069,NEWTON,42069,JOHN ROBERT CHRIN,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1070_008022114_1070,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,162,LACKAWANNA,42069,NORTH ABINGTON,42069,MATTHEW ALTON CARTWRIGHT,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1070_008022114_1070,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,203,LACKAWANNA,42069,NORTH ABINGTON,42069,JOHN ROBERT CHRIN,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1080_008022114_1080,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,261,LACKAWANNA,42069,OLD FORGE,42069,MATTHEW ALTON CARTWRIGHT,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1080_008022114_1080,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,214,LACKAWANNA,42069,OLD FORGE,42069,JOHN ROBERT CHRIN,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1090_008022114_1090,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,263,LACKAWANNA,42069,OLD FORGE,42069,MATTHEW ALTON CARTWRIGHT,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1090_008022114_1090,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,195,LACKAWANNA,42069,OLD FORGE,42069,JOHN ROBERT CHRIN,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
10_008014121_0010,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,332,LUZERNE,42079,ASHLEY,42079,MATTHEW ALTON CARTWRIGHT,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
10_008014121_0010,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,224,LUZERNE,42079,ASHLEY,42079,JOHN ROBERT CHRIN,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
10_008020139_0010,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,166,WAYNE,42127,BERLIN,42127,MATTHEW ALTON CARTWRIGHT,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
10_008020139_0010,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,833,PIKE,42103,BLOOMING GROVE,42103,MATTHEW ALTON CARTWRIGHT,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
10_008020139_0010,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,395,WAYNE,42127,BERLIN,42127,JOHN ROBERT CHRIN,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
10_008020139_0010,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,1112,PIKE,42103,BLOOMING GROVE,42103,JOHN ROBERT CHRIN,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
10_008022114_0010,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,590,LACKAWANNA,42069,WAVERLY,42069,MATTHEW ALTON CARTWRIGHT,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
10_008022114_0010,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,399,LACKAWANNA,42069,WAVERLY,42069,JOHN ROBERT CHRIN,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1100_008022114_1100,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,427,LACKAWANNA,42069,OLD FORGE,42069,MATTHEW ALTON CARTWRIGHT,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1100_008022114_1100,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,297,LACKAWANNA,42069,OLD FORGE,42069,JOHN ROBERT CHRIN,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
110_008020139_0110,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,198,WAYNE,42127,DREHER,42127,MATTHEW ALTON CARTWRIGHT,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
110_008020139_0110,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,591,PIKE,42103,PALMYRA,42103,MATTHEW ALTON CARTWRIGHT,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
110_008020139_0110,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,345,WAYNE,42127,DREHER,42127,JOHN ROBERT CHRIN,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
110_008020139_0110,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,956,PIKE,42103,PALMYRA,42103,JOHN ROBERT CHRIN,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
110_008022112_0115,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,395,LACKAWANNA,42069,BLAKELY,42069,MATTHEW ALTON CARTWRIGHT,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
110_008022112_0115,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,191,LACKAWANNA,42069,BLAKELY,42069,JOHN ROBERT CHRIN,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1110_008022114_1110,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,323,LACKAWANNA,42069,OLD FORGE,42069,MATTHEW ALTON CARTWRIGHT,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1110_008022114_1110,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,171,LACKAWANNA,42069,OLD FORGE,42069,JOHN ROBERT CHRIN,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1120_008022114_1120,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,211,LACKAWANNA,42069,OLD FORGE,42069,MATTHEW ALTON CARTWRIGHT,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1120_008022114_1120,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,182,LACKAWANNA,42069,OLD FORGE,42069,JOHN ROBERT CHRIN,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1130_008022114_1130,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,221,LACKAWANNA,42069,OLD FORGE,42069,MATTHEW ALTON CARTWRIGHT,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1130_008022114_1130,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,162,LACKAWANNA,42069,OLD FORGE,42069,JOHN ROBERT CHRIN,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1140_008022114_1140,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,401,LACKAWANNA,42069,OLD FORGE,42069,MATTHEW ALTON CARTWRIGHT,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1140_008022114_1140,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,248,LACKAWANNA,42069,OLD FORGE,42069,JOHN ROBERT CHRIN,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1160_008014118_1165,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,375,LUZERNE,42079,HUGHESTOWN,42079,MATTHEW ALTON CARTWRIGHT,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1160_008014118_1165,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,245,LUZERNE,42079,HUGHESTOWN,42079,JOHN ROBERT CHRIN,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1160_008022112_1160,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,258,LACKAWANNA,42069,OLYPHANT,42069,MATTHEW ALTON CARTWRIGHT,008,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
