26322 : 26-322,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,561,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26322 : 26-322,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,443,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26323 : 26-323,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,575,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26323 : 26-323,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,428,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26324 : 26-324,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,491,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26324 : 26-324,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,349,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26325 : 26-325,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,504,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26325 : 26-325,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,387,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26326 : 26-326,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,553,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26326 : 26-326,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,349,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26327 : 26-327,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,523,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26327 : 26-327,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,320,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26328 : 26-328,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,446,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26328 : 26-328,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,366,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26329 : 26-329,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,495,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26329 : 26-329,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,422,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26330 : 26-330,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,331,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26330 : 26-330,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,234,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26331 : 26-331,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,146,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26331 : 26-331,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,109,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26332 : 26-332,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,480,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26332 : 26-332,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,268,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26333 : 26-333,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,484,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26333 : 26-333,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,377,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26334 : 26-334,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,519,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26334 : 26-334,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,326,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26335 : 26-335,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,476,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26335 : 26-335,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,277,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26336 : 26-336,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,689,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26336 : 26-336,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,434,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26337 : 26-337,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,552,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26337 : 26-337,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,365,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26338 : 26-338,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,425,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26338 : 26-338,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,301,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26339 : 26-339,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,85,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26339 : 26-339,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,47,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26340 : 26-340,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,617,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26340 : 26-340,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,444,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26341 : 26-341,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,529,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26341 : 26-341,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,349,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26342 : 26-342,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,587,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26342 : 26-342,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,355,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26343 : 26-343,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,491,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26343 : 26-343,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,296,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26344 : 26-344,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,81,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26344 : 26-344,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,19,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26345 : 26-345,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,522,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26345 : 26-345,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,306,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26346 : 26-346,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,455,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26346 : 26-346,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,238,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26347 : 26-347,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,405,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26347 : 26-347,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,272,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26348 : 26-348,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,509,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26348 : 26-348,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,318,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26349 : 26-349,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,555,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26349 : 26-349,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,351,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26350 : 26-350,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,499,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26350 : 26-350,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,381,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26351 : 26-351,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,479,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26351 : 26-351,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,352,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26352 : 26-352,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,450,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
26352 : 26-352,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,327,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
265 : RIVERSIDE 265,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,406,CLALLAM,53009,CLALLAM,53009,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
265 : RIVERSIDE 265,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,278,CLALLAM,53009,CLALLAM,53009,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
266 : ROBIN HILL 266,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,339,CLALLAM,53009,CLALLAM,53009,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
266 : ROBIN HILL 266,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,306,CLALLAM,53009,CLALLAM,53009,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
269 : SUN 269,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,72,CLALLAM,53009,CLALLAM,53009,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
269 : SUN 269,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,134,CLALLAM,53009,CLALLAM,53009,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
270 : SUNLAND NORTH 270,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,415,CLALLAM,53009,CLALLAM,53009,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
270 : SUNLAND NORTH 270,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,327,CLALLAM,53009,CLALLAM,53009,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
271 : SUNLAND SOUTH 271,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,259,CLALLAM,53009,CLALLAM,53009,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
271 : SUNLAND SOUTH 271,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,192,CLALLAM,53009,CLALLAM,53009,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
27401 : 27-401,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,390,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
27401 : 27-401,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,154,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
27404 : 27-404,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,265,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
27404 : 27-404,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,34,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
27405 : 27-405,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,684,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
27405 : 27-405,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,204,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
27406 : 27-406,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,741,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
27406 : 27-406,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,299,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
27407 : 27-407,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,712,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
27407 : 27-407,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,243,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
27408 : 27-408,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,601,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
27408 : 27-408,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,280,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
27409 : 27-409,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,571,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
27409 : 27-409,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,246,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
27410 : 27-410,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,693,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
27410 : 27-410,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,214,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
27411 : 27-411,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,585,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
27411 : 27-411,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,236,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
27412 : 27-412,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,520,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
27412 : 27-412,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,270,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
27413 : 27-413,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,775,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
27413 : 27-413,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,253,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
27414 : 27-414,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,634,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
27414 : 27-414,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,187,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
27415 : 27-415,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,668,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
27415 : 27-415,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,267,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
27416 : 27-416,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,754,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
27416 : 27-416,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,222,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
27417 : 27-417,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,838,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
27417 : 27-417,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,186,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
27418 : 27-418,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,700,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
27418 : 27-418,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,181,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
27419 : 27-419,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,754,PIERCE,53053,PIERCE,53053,DEREK KILMER,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
27419 : 27-419,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,199,PIERCE,53053,PIERCE,53053,DOUGLAS DIGHTMAN,006,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
